Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
F339M X2;Enlarge;F339M - X2;F339MX256831MKM2T0;Polypropylene;RFI X/Y;Radial Boxed;6,8µF;20;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX256831MKP2T0;Polypropylene;RFI X/Y;Radial Boxed;6,8µF;20;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX256831MPI2T0;Polypropylene;RFI X/Y;Radial Boxed;6,8µF;20;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX256831MPM2T0;Polypropylene;RFI X/Y;Radial Boxed;6,8µF;20;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX256831KPI2T0;Polypropylene;RFI X/Y;Radial Boxed;6,8µF;10;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX256831JPM2T0;Polypropylene;RFI X/Y;Radial Boxed;6,8µF;5;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX256831JPI2T0;Polypropylene;RFI X/Y;Radial Boxed;6,8µF;5;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831MC02G0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831MCA2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831MCM2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831MD02G0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831MCI2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831KC02G0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831KCA2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831KCI2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831JD02G0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831KCM2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831JCI2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831JCA2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831JC02G0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831KD02G0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831JCM2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831MDA2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831MDM2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX226831MDI2B0;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831KKI2B0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831KIP2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831KI02W0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831MFI2B0;Polypropylene;RFI X/Y;Radial Boxed;680nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831JKP2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;5;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;5;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831JKI2B0;Polypropylene;RFI X/Y;Radial Boxed;680nF;5;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831JIP2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX256831KKI2B0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX256831KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831KII2B0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831MKM2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;20;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831JI02W0;Polypropylene;RFI X/Y;Radial Boxed;680nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX256831KKP2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831KKP2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831MIP2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831MKI2B0;Polypropylene;RFI X/Y;Radial Boxed;680nF;20;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831MIM2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831MII2B0;Polypropylene;RFI X/Y;Radial Boxed;680nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831MI02W0;Polypropylene;RFI X/Y;Radial Boxed;680nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831MFP2B0;Polypropylene;RFI X/Y;Radial Boxed;680nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831MFM2B0;Polypropylene;RFI X/Y;Radial Boxed;680nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831MKP2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;20;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831MF02W0;Polypropylene;RFI X/Y;Radial Boxed;680nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX246831JII2B0;Polypropylene;RFI X/Y;Radial Boxed;680nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831JC02H0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MDI2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MDA2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MF02W0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MD02G0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MFM2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MFP2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MFI2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MDM2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831JF02W0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831JD02W0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831JD02G0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MCM2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831JFP2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831JC02R0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MCI2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MCA2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831MC02G0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831KFP2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831KF02W0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831KD02W0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831KD02G0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831KC02R0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831KC02H0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831JFI2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX236831KFI2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX258231KPM2T0;Polypropylene;RFI X/Y;Radial Boxed;8,2µF;10;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX258231JPM2T0;Polypropylene;RFI X/Y;Radial Boxed;8,2µF;5;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX258231JPI2T0;Polypropylene;RFI X/Y;Radial Boxed;8,2µF;5;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX258231KPI2T0;Polypropylene;RFI X/Y;Radial Boxed;8,2µF;10;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231JCA2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231JCM2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231JD02G0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231JC02G0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231KC02G0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231JCI2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231KCI2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231KCM2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231KD02G0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX228231KCA2B0;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX248231KIP2T0;Polypropylene;RFI X/Y;Radial Boxed;820nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX248231JI02W0;Polypropylene;RFI X/Y;Radial Boxed;820nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX248231JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;820nF;5;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX248231KKP2T0;Polypropylene;RFI X/Y;Radial Boxed;820nF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX248231KKI2B0;Polypropylene;RFI X/Y;Radial Boxed;820nF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX248231JII2B0;Polypropylene;RFI X/Y;Radial Boxed;820nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX248231KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;820nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX248231KII2B0;Polypropylene;RFI X/Y;Radial Boxed;820nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX248231KI02W0;Polypropylene;RFI X/Y;Radial Boxed;820nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX248231JKP2T0;Polypropylene;RFI X/Y;Radial Boxed;820nF;5;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
