Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262140JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;1400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262140JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;1400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262160JF02W0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262160JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262160JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262160JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;1600;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262160JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;1600;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262160JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262200JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;2000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262200JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262200JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262200JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262200JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;2000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262200JF02W0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262250JI02W0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262250JII2T0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262250JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262250JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262040JC02G0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262040JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262040JC02W0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262040JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262040JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262063JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262063JC02H0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262063JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262063JD02W0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262063JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262063JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383262063JD02G0;Polypropylene;AC & Pulse;Radial Boxed;6,2nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268100JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268100JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268100JF02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268100JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268100JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268100JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268140JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268140JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268140JF02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268140JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268140JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268140JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268160JF02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268160JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268160JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268160JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268160JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268160JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268200JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268200JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268200JF02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268200JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268200JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268200JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP3832680,25JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268025JC02G0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268025JC02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268025JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268025JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268250JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268250JI02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268250JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268250JII2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268040JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268040JC02G0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268040JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268040JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268040JC02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268063JC02H0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268063JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268063JD02G0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268063JD02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268063JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268063JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383268063JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462100JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462100JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462100JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462140JPM5T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462140JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462140JPP5T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462140JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462140JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462140JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462140JPI4T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462140JPI5T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462140JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462025JI02W0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;250;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462025JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;250;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462025JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;250;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462025JII2B0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;250;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462040JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;400;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462040JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;400;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462040JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;400;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462063JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;630;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462063JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;630;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383462063JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;620nF;5;Vdc;630;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383162063JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;620pF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383162063JC02G0;Polypropylene;AC & Pulse;Radial Boxed;620pF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383162063JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;620pF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383162063JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;620pF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383162063JC02W0;Polypropylene;AC & Pulse;Radial Boxed;620pF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383362100JC02R0;Polypropylene;AC & Pulse;Radial Boxed;62nF;5;Vdc;1000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383362100JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;62nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383362100JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;62nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383362100JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;62nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383362100JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;62nF;5;Vdc;1000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383362100JF02W0;Polypropylene;AC & Pulse;Radial Boxed;62nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383362140JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;62nF;5;Vdc;1400;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383362140JKI2T0;Polypropylene;AC & Pulse;Radial Boxed;62nF;5;Vdc;1400;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383362140JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;62nF;5;Vdc;1400;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383362160JKI2T0;Polypropylene;AC & Pulse;Radial Boxed;62nF;5;Vdc;1600;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
