Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868194;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868172;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868167;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868163;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868144;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868285;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868311;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868147;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868382;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868369;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860822;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862822;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868361;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861822;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868115;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863822;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865822;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868109;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864822;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233867822;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233866822;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868104;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868273;Polypropylene;RFI X/Y;Radial Boxed;82nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868298;Polypropylene;RFI X/Y;Radial Boxed;82nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862823;Polypropylene;RFI X/Y;Radial Boxed;82nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861823;Polypropylene;RFI X/Y;Radial Boxed;82nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860823;Polypropylene;RFI X/Y;Radial Boxed;82nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868324;Polypropylene;RFI X/Y;Radial Boxed;82nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865823;Polypropylene;RFI X/Y;Radial Boxed;82nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864823;Polypropylene;RFI X/Y;Radial Boxed;82nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863823;Polypropylene;RFI X/Y;Radial Boxed;82nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
